8559 75716.972  180.971  1.274  241.657  34.525  34.961  20.901  30.023  0.001  27.823  0.000 
8560 75717.532  180.971  1.264  238.340  34.521  34.964  20.908  30.017  0.002  27.809  -0.001 
8561 75718.092  180.971  1.274  234.922  34.521  34.964  20.901  30.020  -0.001  27.837  0.001 
8562 75718.652  180.971  1.275  231.549  34.518  34.964  20.905  30.014  0.000  27.795  -0.000 
8563 75719.213  180.971  1.290  228.199  34.515  34.970  20.905  30.017  -0.001  27.795  -0.001 
8564 75719.773  180.971  1.277  224.792  34.518  34.964  20.908  30.026  0.003  27.795  0.002 
8565 75720.333  180.971  1.275  221.453  34.518  34.967  20.901  30.026  -0.001  27.739  -0.001 
8566 75720.893  180.971  1.264  218.013  34.518  34.961  20.901  30.026  0.000  27.809  0.001 
8567 75721.453  180.971  1.277  214.673  34.521  34.958  20.911  30.017  0.005  27.753  -0.001 
8568 75722.013  180.971  1.295  211.289  34.525  34.970  20.892  30.026  -0.001  27.781  0.000 
8569 75722.573  180.971  1.261  207.905  34.521  34.967  20.905  30.029  0.001  27.753  0.000 
8570 75723.133  180.971  1.261  204.588  34.515  34.973  20.905  30.023  0.001  27.767  -0.001 
8571 75723.693  180.971  1.256  201.170  34.521  34.970  20.905  30.029  0.000  27.837  0.001 
8572 75724.253  180.971  1.255  197.842  34.521  34.985  20.905  30.020  0.000  27.739  0.002 
8573 75724.813  180.971  1.256  194.458  34.518  34.985  20.892  30.029  0.000  27.767  0.001 
8574 75725.373  180.817  1.255  191.096  34.518  34.976  20.898  30.023  0.000  27.696  -0.001 
8575 75725.933  179.785  1.255  187.745  34.515  34.985  20.901  30.026  -0.001  27.837  -0.001 
8576 75726.493  177.719  1.255  184.316  34.521  34.998  20.898  30.011  0.001  27.781  0.000 
8577 75727.053  176.620  1.255  180.999  34.521  34.991  20.908  30.023  0.000  27.753  -0.001 
8578 75727.613  175.169  1.257  177.604  34.521  34.995  20.905  30.026  -0.000  27.866  0.000 
8579 75728.173  173.916  1.257  174.231  34.518  34.991  20.895  30.023  0.000  27.795  -0.001 
8580 75728.733  172.653  1.259  170.869  34.521  34.995  20.901  30.023  -0.000  27.809  0.000 
8581 75729.293  171.147  1.259  167.440  34.518  34.991  20.901  30.026  -0.000  27.823  0.000 
8582 75729.853  170.081  1.261  164.112  34.515  34.998  20.905  30.023  0.000  27.809  -0.001 
8583 75730.413  168.477  1.269  160.694  34.518  35.007  20.886  30.020  -0.000  27.809  -0.000 
8584 75730.973  167.499  1.280  157.355  34.512  34.988  20.901  30.020  -0.000  27.795  -0.001 
8585 75731.533  166.103  1.309  154.015  34.521  34.988  20.895  30.020  -0.001  27.795  0.001 
8586 75732.093  165.092  1.295  150.564  34.521  34.979  20.905  30.020  0.000  27.837  -0.001 
8587 75732.653  164.136  1.276  147.258  34.518  34.991  20.898  30.020  -0.001  27.795  -0.000 
8588 75733.213  163.037  1.274  143.863  34.521  34.982  20.901  30.026  -0.000  27.823  0.000 
8589 75733.773  162.268  1.267  140.512  34.518  34.979  20.883  30.023  0.000  27.795  6.949 
8590 75734.333  161.334  2.240  137.117  34.515  34.991  20.901  30.038  -0.001  27.710  6.953 
8591 75734.893  160.147  2.239  133.721  34.521  34.973  20.911  30.023  0.000  27.866  6.950 
8592 75735.453  159.510  2.236  130.426  34.515  34.979  20.898  30.029  0.000  27.781  6.951 
8593 75736.013  158.586  2.234  126.964  34.525  34.970  20.892  30.020  0.000  27.767  0.000 
8594 75736.573  157.762  1.259  123.625  34.515  34.973  20.908  30.026  -0.001  27.739  -0.001 
8595 75737.133  156.806  1.260  120.252  34.521  34.970  20.898  30.026  -0.000  27.809  0.001 
8596 75737.693  156.059  1.256  116.845  34.521  34.967  20.905  30.029  0.000  27.781  0.000 
8597 75738.253  155.773  1.255  113.561  34.512  34.979  20.895  30.020  -0.000  27.823  -0.000 
8598 75738.813  155.488  1.257  110.099  34.521  34.967  20.908  30.029  0.001  27.767  -0.000 
8599 75739.373  155.773  1.255  106.782  34.515  34.964  20.905  30.020  -0.001  27.795  0.000 
8600 75739.933  155.290  1.256  103.353  34.515  34.964  20.898  30.026  -0.001  27.809  0.000 
8601 75740.493  155.389  1.254  99.958  34.521  34.967  20.920  30.026  -0.000  27.795  -0.001 
8602 75741.053  155.488  1.255  96.663  34.512  34.970  20.892  30.029  -0.008  27.767  0.000 
8603 75741.613  155.257  1.255  93.223  34.521  34.958  20.905  30.020  0.001  27.781  0.000 
8604 75742.173  155.246  1.255  89.895  34.509  34.964  20.901  30.023  0.001  27.795  -0.001 
8605 75742.733  154.872  1.256  86.511  34.512  34.961  20.901  30.029  0.003  27.781  0.000 
8606 75743.293  154.487  1.253  83.104  34.515  34.964  20.895  30.023  0.005  27.795  0.000 
8607 75743.853  154.081  1.256  79.765  34.509  34.970  20.898  30.023  0.002  27.753  0.000 
8608 75744.413  153.773  1.257  76.414  34.525  34.961  20.889  30.029  0.006  27.795  -0.001 
8609 75744.973  153.597  1.256  72.996  34.515  34.964  20.889  30.023  0.006  27.908  0.001 
8610 75745.533  152.795  1.258  69.668  34.515  34.970  20.901  30.023  0.000  27.809  0.000 
8611 75746.093  152.883  1.257  66.273  34.515  34.970  20.905  30.020  0.003  27.823  0.000 
8612 75746.653  151.916  1.260  62.933  34.512  34.979  20.883  30.035  -0.000  27.837  0.000 
8613 75747.214  151.367  1.263  59.505  34.515  34.982  20.901  30.017  0.001  27.809  0.000 
8614 75747.774  150.641  1.260  56.176  34.515  34.991  20.895  30.029  0.000  27.739  0.000 
8615 75748.334  149.905  1.259  52.770  34.515  34.979  20.892  30.035  0.000  27.781  0.001 
8616 75748.894  149.411  1.259  49.374  34.518  34.991  20.880  30.026  -0.000  27.753  0.000 
8617 75749.454  148.443  1.261  46.046  34.512  34.991  20.889  30.029  0.000  27.781  -0.001 
8618 75750.014  147.685  1.259  42.606  34.509  34.995  20.901  30.020  -0.001  27.781  -0.000 
8619 75750.574  146.015  1.258  39.289  34.512  34.995  20.877  30.023  -0.000  27.795  -0.001 
8620 75751.134  144.476  1.258  35.882  34.518  34.998  20.880  30.032  0.000  27.823  0.001 
8621 75751.694  142.938  1.258  32.498  34.515  34.998  20.898  30.023  0.000  27.710  0.001 
8622 75752.254  141.026  1.259  29.170  34.515  34.991  20.901  30.029  0.000  27.809  0.000 
8623 75752.814  139.235  1.260  25.752  34.512  34.995  20.883  30.017  0.000  27.809  -0.000 
8624 75753.374  137.443  1.258  22.424  34.512  34.991  20.889  30.029  0.000  27.781  -0.001 
8625 75753.934  135.004  1.260  19.017  34.515  34.991  20.898  30.029  0.000  27.837  0.000 
8626 75754.494  133.267  1.261  15.667  34.518  34.991  20.886  30.026  -0.001  27.739  -0.002 
8627 75755.054  131.696  1.266  12.305  34.512  34.991  20.886  30.032  0.000  27.837  0.001 
8628 75755.614  131.366  1.267  8.943  34.509  34.988  20.898  30.023  0.000  27.781  -0.001 
8629 75756.174  131.026  1.266  5.581  34.509  34.991  20.892  30.035  0.000  27.781  -0.001 
8630 75756.734  131.663  1.261  2.175  34.515  34.979  20.892  30.026  0.000  27.781  0.000 
8631 75757.294  156.839  1.263  112.230  34.509  34.995  20.892  30.023  0.000  27.795  -0.000 
8632 75757.854  180.971  1.270  354.564  34.521  34.982  20.889  30.029  0.000  27.809  0.002 
8633 75758.414  180.971  1.285  352.167  34.515  34.979  20.889  30.011  0.000  27.724  -0.002 
8634 75758.974  180.971  1.303  348.861  34.518  34.979  20.886  30.032  0.000  27.795  0.001 
8635 75759.534  180.971  1.298  345.432  34.515  34.976  20.892  30.020  -0.001  27.724  -0.001 
8636 75760.094  180.971  1.282  342.104  34.512  34.982  20.886  30.023  -0.000  27.809  0.000 
8637 75760.654  180.971  1.272  338.742  34.512  34.976  20.886  30.026  0.000  27.795  0.001 
8638 75761.214  180.971  1.281  335.380  34.506  34.979  20.883  30.029  -0.000  27.781  -0.001 
8639 75761.774  180.971  1.298  332.018  34.515  34.967  20.883  30.035  0.000  27.837  0.001 
8640 75762.334  180.971  1.289  328.623  34.512  34.964  20.883  30.032  -0.000  27.795  -0.001 
8641 75762.894  180.971  1.263  325.272  34.509  34.964  20.886  30.023  0.001  27.739  0.001 
8642 75763.454  180.971  1.261  321.932  34.512  34.961  20.889  30.026  -0.001  27.753  -0.001 
8643 75764.014  180.971  1.266  318.537  34.509  34.964  20.883  30.023  -0.001  27.823  0.001 
8644 75764.574  180.971  1.292  315.186  34.521  34.958  20.886  30.026  -0.000  27.795  -0.000 
8645 75765.134  180.971  1.265  311.769  34.515  34.958  20.880  30.023  0.003  27.823  0.000 
8646 75765.694  180.971  1.260  308.440  34.521  34.958  20.883  30.029  0.002  27.795  0.000 
8647 75766.254  180.971  1.263  305.045  34.515  34.961  20.889  30.026  -0.000  27.795  -0.001 
8648 75766.814  180.971  1.260  301.672  34.509  34.967  20.886  30.032  -0.001  27.795  -0.001 
8649 75767.374  180.971  1.266  298.310  34.515  34.961  20.886  30.029  0.000  27.809  -0.000 
8650 75767.934  180.971  1.263  294.926  34.509  34.970  20.883  30.020  0.000  27.767  0.000 
8651 75768.494  180.971  1.262  291.531  34.515  34.973  20.889  30.032  -0.001  27.781  -0.001 
8652 75769.054  180.971  1.264  288.191  34.509  34.964  20.889  30.026  -0.000  27.795  0.000 
8653 75769.614  180.971  1.276  284.796  34.515  34.976  20.883  30.026  0.001  27.767  -0.000 
8654 75770.174  180.971  1.270  281.423  34.518  34.985  20.883  30.032  0.000  27.781  0.000 
8655 75770.734  180.971  1.261  278.028  34.506  34.985  20.886  30.029  0.000  27.767  -0.001 
8656 75771.294  180.971  1.274  274.677  34.509  34.976  20.886  30.026  0.002  27.781  0.000 
8657 75771.854  180.971  1.288  271.337  34.515  34.979  20.883  30.026  0.005  27.739  0.000 
8658 75772.414  180.971  1.282  267.898  34.515  34.998  20.892  30.035  0.000  27.753  -0.000 
8659 75772.974  180.971  1.270  264.569  34.518  34.988  20.886  30.026  0.000  27.795  0.000 
8660 75773.534  180.971  1.270  261.196  34.509  34.995  20.883  30.029  -0.000  27.753  -0.001 
8661 75774.094  180.971  1.261  257.812  34.512  34.998  20.886  30.029  0.001  27.795  0.001 
8662 75774.654  180.971  1.268  254.495  34.509  34.998  20.886  30.026  -0.001  27.767  0.001 
8663 75775.215  180.971  1.268  251.077  34.512  35.001  20.877  30.032  -0.001  27.837  0.001 
8664 75775.775  180.971  1.279  247.715  34.518  35.001  20.880  30.023  0.001  27.753  -0.001 
8665 75776.335  180.971  1.284  244.353  34.503  35.001  20.856  30.023  0.000  27.781  -0.000 
8666 75776.895  180.971  1.266  240.969  34.512  35.004  20.883  30.032  -0.000  27.823  0.001 
8667 75777.455  180.971  1.267  237.619  34.506  35.010  20.886  30.026  -0.000  27.795  -0.002 
8668 75778.015  180.971  1.272  234.190  34.515  35.007  20.886  30.029  0.000  27.837  0.001 
8669 75778.575  180.971  1.278  230.828  34.509  34.995  20.886  30.026  -0.001  27.795  6.949 
8670 75779.135  180.971  2.267  227.466  34.515  35.001  20.880  30.026  -0.001  27.781  6.952 
8671 75779.695  180.971  2.250  224.093  34.515  35.004  20.883  30.032  0.000  27.823  6.951 
8672 75780.255  180.971  2.251  220.731  34.509  35.001  20.895  30.023  0.000  27.739  6.950 
8673 75780.815  180.971  2.238  217.325  34.518  34.995  20.874  30.029  0.000  27.781  0.000 
8674 75781.375  180.971  1.287  213.963  34.518  34.995  20.880  30.020  -0.000  27.781  -0.001 
8675 75781.935  180.971  1.284  210.579  34.512  34.991  20.871  30.032  -0.001  27.781  0.000 
8676 75782.495  180.971  1.262  207.217  34.518  34.982  20.880  30.051  0.000  27.753  -0.001 
8677 75783.055  180.971  1.259  203.878  34.512  34.988  20.871  30.023  0.000  27.795  0.001 
8678 75783.615  180.971  1.257  200.460  34.521  34.985  20.886  30.035  0.000  27.809  -0.001 
8679 75784.175  180.971  1.254  197.143  34.506  34.976  20.886  30.020  -0.000  27.795  -0.000 
8680 75784.735  180.971  1.256  193.759  34.512  34.988  20.877  30.029  0.000  27.767  0.002 
8681 75785.295  180.642  1.254  190.374  34.512  34.982  20.880  30.023  0.000  27.809  -0.001 
8682 75785.855  179.433  1.255  187.046  34.506  34.985  20.877  30.035  -0.000  27.852  0.000 
8683 75786.415  178.092  1.256  183.628  34.515  34.967  20.877  30.020  -0.000  27.767  0.000 
8684 75786.975  177.169  1.255  180.278  34.506  34.976  20.877  30.020  0.000  27.809  0.000 
8685 75787.535  175.620  1.259  176.894  34.509  34.976  20.880  30.032  -0.001  27.781  0.000 
8686 75788.095  173.982  1.256  173.554  34.512  34.964  20.874  30.032  -0.000  27.837  0.000 
8687 75788.655  172.773  1.258  170.170  34.512  34.973  20.868  30.029  0.000  27.767  0.000 
8688 75789.215  171.389  1.256  166.719  34.509  34.967  20.877  30.029  0.000  27.753  -0.000 
8689 75789.775  170.103  1.263  163.413  34.509  34.964  20.883  30.029  -0.000  27.753  0.001 
8690 75790.335  168.488  1.272  160.018  34.512  34.967  20.868  30.035  0.000  27.823  -0.001 
8691 75790.895  167.631  1.285  156.633  34.515  34.964  20.877  30.026  -0.000  27.795  0.001 
8692 75791.455  166.334  1.311  153.283  34.503  34.967  20.874  30.038  -0.001  27.767  0.000 
8693 75792.015  165.246  1.287  149.854  34.515  34.961  20.880  30.035  0.001  27.823  0.000 
8694 75792.575  163.762  1.276  146.581  34.506  34.964  20.871  30.026  0.001  27.767  0.000 
8695 75793.135  162.608  1.274  143.164  34.509  34.958  20.874  30.032  -0.001  27.781  0.000 
8696 75793.695  161.784  1.266  139.824  34.506  34.958  20.868  30.029  0.001  27.739  0.000 
8697 75794.255  160.696  1.264  136.462  34.509  34.961  20.877  30.045  -0.000  27.852  -0.001 
8698 75794.815  159.246  1.262  133.000  34.518  34.961  20.874  30.032  0.000  27.837  0.001 
8699 75795.375  158.564  1.259  129.716  34.503  34.970  20.862  30.026  -0.001  27.795  -0.001 
8700 75795.935  157.927  1.258  126.299  34.512  34.970  20.856  30.032  0.001  27.795  0.001 
8701 75796.495  157.081  1.258  122.937  34.506  34.973  20.874  30.038  -0.000  27.767  -0.001 
8702 75797.055  156.718  1.260  119.553  34.506  34.973  20.862  30.045  0.001  27.767  -0.001 
8703 75797.615  156.641  1.256  116.169  34.512  34.970  20.871  30.032  0.002  27.795  0.000 
8704 75798.175  156.246  1.256  112.851  34.506  34.976  20.871  30.023  0.005  27.739  0.000 
8705 75798.735  155.861  1.257  109.400  34.512  34.982  20.874  30.032  -0.000  27.823  0.000 
8706 75799.295  155.850  1.257  106.061  34.509  34.982  20.877  30.026  -0.001  27.781  -0.000 
8707 75799.855  155.740  1.257  102.688  34.506  34.991  20.865  30.042  0.000  27.781  0.000 
8708 75800.415  155.389  1.256  99.293  34.515  34.991  20.892  30.023  0.000  27.569  0.000 
8709 75800.975  155.488  1.256  95.964  34.503  34.988  20.877  30.029  0.000  27.724  -0.001 
8710 75801.535  155.850  1.256  92.513  34.515  34.995  20.883  30.029  0.000  27.809  0.000 
8711 75802.095  155.531  1.255  89.207  34.512  34.995  20.868  30.023  0.000  27.767  -0.002 
8712 75802.655  155.268  1.257  85.823  34.503  34.998  20.871  30.038  -0.001  27.823  -0.000 
8713 75803.216  154.861  1.255  82.439  34.509  34.985  20.874  30.032  -0.000  27.781  -0.001 
8714 75803.776  154.477  1.257  79.121  34.506  35.001  20.868  30.032  -0.000  27.823  -0.001 
8715 75804.336  153.773  1.257  75.670  34.506  34.985  20.862  30.029  0.000  27.767  -0.001 
8716 75804.896  153.839  1.256  72.364  34.503  34.991  20.865  30.038  -0.001  27.739  -0.001 
8717 75805.456  153.213  1.259  68.936  34.512  34.985  20.865  30.038  -0.001  27.767  0.001 
