141105 40262.782  180.971  1.299  314.343  32.523  34.641  16.199  24.243  0.005  27.894  0.000 
141106 40263.342  180.971  1.298  310.948  32.526  34.634  16.211  24.237  0.006  27.894  -0.000 
141107 40263.902  180.971  1.299  307.642  32.520  34.644  16.193  24.249  0.001  27.837  -0.001 
141108 40264.462  180.971  1.299  304.213  32.529  34.644  16.205  24.237  0.006  27.837  -0.001 
141109 40265.022  180.971  1.294  300.884  32.523  34.644  16.202  24.243  0.001  27.852  0.000 
141110 40265.582  180.971  1.299  297.489  32.523  34.644  16.202  24.243  0.000  27.852  -0.002 
141111 40266.142  180.971  1.297  294.094  32.516  34.641  16.214  24.219  0.001  27.894  -0.000 
141112 40266.702  180.971  1.296  290.777  32.520  34.647  16.208  24.243  0.001  27.880  0.001 
141113 40267.262  180.971  1.302  287.326  32.526  34.644  16.220  24.249  0.001  27.866  -0.001 
141114 40267.822  180.971  1.318  283.920  32.516  34.647  16.208  24.240  0.004  27.866  -0.000 
141115 40268.382  180.971  1.310  280.524  32.529  34.644  16.208  24.252  0.000  27.894  0.001 
141116 40268.942  180.971  1.294  277.140  32.523  34.634  16.211  24.240  -0.014  27.837  -0.000 
141117 40269.502  180.971  1.311  273.778  32.520  34.647  16.214  24.243  0.001  27.908  0.001 
141118 40270.062  180.971  1.326  270.350  32.529  34.644  16.208  24.246  0.003  27.922  -0.001 
141119 40270.622  180.971  1.315  267.077  32.526  34.644  16.205  24.240  -0.021  27.837  -0.001 
141120 40271.182  180.971  1.304  263.704  32.532  34.647  16.208  24.246  0.000  27.894  0.001 
141121 40271.742  180.971  1.306  260.331  32.520  34.637  16.205  24.243  0.001  27.767  -0.002 
141122 40272.302  180.971  1.299  256.902  32.526  34.650  16.214  24.252  0.006  27.823  -0.000 
141123 40272.862  180.971  1.304  253.596  32.526  34.634  16.211  24.240  0.001  27.866  0.002 
141124 40273.422  180.971  1.313  250.267  32.520  34.647  16.205  24.243  0.002  27.852  -0.003 
141125 40273.982  180.971  1.316  246.739  32.523  34.641  16.199  24.243  0.000  27.880  0.002 
141126 40274.543  180.971  1.324  243.499  32.526  34.644  16.196  24.246  0.000  27.781  -0.000 
141127 40275.103  180.971  1.298  240.126  32.516  34.647  16.196  24.252  0.002  27.767  -0.001 
141128 40275.663  180.971  1.312  236.687  32.535  34.644  16.196  24.249  0.002  27.894  0.002 
141129 40276.223  180.971  1.313  233.402  32.526  34.644  16.202  24.249  0.005  27.781  -0.002 
141130 40276.783  180.971  1.314  229.974  32.526  34.641  16.193  24.243  0.004  27.809  0.001 
141131 40277.343  180.971  1.325  226.601  32.520  34.641  16.202  24.237  0.003  27.795  0.001 
141132 40277.903  180.971  1.313  223.239  32.520  34.641  16.193  24.243  0.000  27.809  -0.003 
141133 40278.463  180.971  1.309  219.844  32.529  34.637  16.196  24.243  0.002  27.922  0.000 
141134 40279.023  180.971  1.300  216.438  32.523  34.631  16.183  24.252  -0.000  27.852  0.001 
141135 40279.583  180.971  1.329  213.142  32.529  34.641  16.187  24.246  0.005  27.809  -0.002 
141136 40280.143  180.971  1.304  209.725  32.529  34.637  16.187  24.249  -0.020  27.696  0.001 
141137 40280.703  180.971  1.294  206.385  32.529  34.641  16.180  24.246  -0.000  27.880  -0.000 
141138 40281.263  180.971  1.288  203.079  32.529  34.644  16.174  24.249  0.001  27.781  -0.004 
141139 40281.823  180.971  1.291  199.672  32.520  34.647  16.180  24.246  -0.000  27.894  0.002 
141140 40282.383  180.971  1.285  196.288  32.526  34.647  16.183  24.249  -0.004  27.852  -0.001 
141141 40282.943  180.971  1.288  192.926  32.526  34.637  16.187  24.246  0.000  27.781  -0.001 
141142 40283.503  180.971  1.286  189.587  32.529  34.641  16.177  24.234  -0.002  27.894  0.001 
141143 40284.063  180.971  1.286  186.214  32.526  34.634  16.183  24.246  0.003  28.106  -0.002 
141144 40284.623  180.971  1.288  182.819  32.526  34.647  16.177  24.243  -0.004  27.852  0.002 
141145 40285.183  180.971  1.285  179.501  32.535  34.641  16.171  24.249  -0.007  27.837  0.003 
141146 40285.743  180.971  1.289  176.128  32.526  34.637  16.177  24.249  0.004  27.823  -0.003 
141147 40286.303  180.971  1.288  172.744  32.526  34.644  16.174  24.255  0.002  27.894  0.001 
141148 40286.863  180.971  1.286  169.338  32.532  34.637  16.165  24.258  0.000  27.710  -0.001 
141149 40287.423  180.708  1.288  165.987  32.523  34.644  16.162  24.255  -0.013  27.767  6.946 
141150 40287.983  179.268  2.190  162.647  32.526  34.637  16.165  24.252  -0.000  27.908  6.950 
141151 40288.543  177.609  2.189  159.208  32.529  34.644  16.171  24.246  0.001  27.809  6.943 
141152 40289.103  176.532  2.192  155.879  32.526  34.647  16.171  24.246  0.001  27.781  6.949 
141153 40289.663  174.993  2.193  152.484  32.529  34.637  16.165  24.252  0.006  27.894  0.001 
141154 40290.223  173.916  1.286  149.144  32.526  34.647  16.171  24.252  -0.021  27.795  -0.001 
141155 40290.783  172.938  1.287  145.771  32.535  34.647  16.162  24.252  0.000  27.837  0.001 
141156 40291.343  171.598  1.285  142.398  32.532  34.644  16.174  24.252  0.001  27.852  -0.000 
141157 40291.903  170.828  1.285  139.092  32.535  34.653  16.150  24.249  0.004  27.823  0.000 
141158 40292.463  169.609  1.285  135.663  32.532  34.644  16.165  24.252  -0.019  27.922  0.000 
141159 40293.023  168.707  1.286  132.323  32.523  34.647  16.156  24.243  0.003  27.795  0.000 
141160 40293.583  168.103  1.285  128.939  32.535  34.641  16.153  24.252  -0.002  27.837  0.003 
141161 40294.143  167.334  1.285  125.577  32.529  34.637  16.165  24.252  -0.000  27.979  0.000 
141162 40294.703  166.422  1.287  122.238  32.526  34.650  16.159  24.258  -0.000  27.823  -0.001 
141163 40295.263  166.180  1.288  118.798  32.529  34.641  16.159  24.246  0.001  27.894  0.000 
141164 40295.823  166.048  1.287  115.514  32.529  34.647  16.147  24.246  0.002  27.880  -0.001 
141165 40296.383  165.576  1.288  112.085  32.532  34.656  16.159  24.271  0.001  27.866  0.000 
141166 40296.943  165.477  1.287  108.712  32.529  34.644  16.150  24.246  0.001  27.823  0.001 
141167 40297.503  165.378  1.289  105.362  32.535  34.650  16.147  24.258  -0.001  27.866  -0.000 
141168 40298.063  165.488  1.287  101.944  32.535  34.637  16.150  24.255  0.002  27.866  0.000 
141169 40298.623  165.641  1.288  98.671  32.529  34.641  16.159  24.249  0.002  27.710  0.000 
141170 40299.183  165.378  1.288  95.232  32.526  34.641  16.141  24.255  0.006  27.795  -0.000 
141171 40299.743  165.488  1.289  91.870  32.526  34.641  16.153  24.249  -0.002  27.866  -0.000 
141172 40300.303  165.279  1.291  88.486  32.532  34.647  16.150  24.255  0.005  27.852  -0.001 
141173 40300.863  165.246  1.287  85.124  32.526  34.644  16.150  24.258  -0.016  27.880  0.000 
141174 40301.423  164.927  1.289  81.795  32.529  34.647  16.147  24.252  -0.000  27.993  0.001 
141175 40301.983  164.740  1.290  78.356  32.538  34.637  16.147  24.258  0.005  27.795  -0.001 
141176 40302.543  164.477  1.291  75.027  32.529  34.641  16.150  24.255  0.002  27.880  -0.000 
141177 40303.104  164.455  1.289  71.665  32.526  34.647  16.147  24.258  -0.006  27.866  0.000 
141178 40303.664  163.894  1.291  68.248  32.535  34.637  16.147  24.261  0.002  27.837  -0.002 
141179 40304.224  163.652  1.292  64.819  32.532  34.644  16.144  24.261  -0.000  27.852  -0.000 
141180 40304.784  163.301  1.293  61.424  32.538  34.637  16.144  24.261  0.000  27.823  0.000 
141181 40305.344  162.938  1.296  58.118  32.532  34.644  16.150  24.255  0.000  27.837  -0.001 
141182 40305.904  162.224  1.293  54.656  32.532  34.644  16.147  24.255  0.003  27.852  0.002 
141183 40306.464  161.477  1.291  51.283  32.538  34.641  16.162  24.252  0.000  27.880  -0.001 
141184 40307.024  160.905  1.293  47.943  32.523  34.647  16.144  24.255  0.001  27.837  -0.001 
141185 40307.584  159.575  1.292  44.504  32.529  34.650  16.147  24.265  0.005  27.894  0.002 
141186 40308.144  158.839  1.292  41.219  32.526  34.637  16.159  24.255  0.002  27.823  -0.005 
141187 40308.704  156.916  1.295  37.780  32.538  34.647  16.159  24.265  -0.000  27.852  -0.001 
141188 40309.264  155.246  1.291  34.429  32.535  34.647  16.162  24.252  0.006  27.922  0.001 
141189 40309.824  153.224  1.293  31.034  32.532  34.644  16.159  24.261  0.003  27.795  -0.002 
141190 40310.384  151.663  1.294  27.683  32.541  34.650  16.159  24.265  0.005  27.837  0.001 
141191 40310.944  149.674  1.293  24.321  32.532  34.644  16.156  24.261  0.002  27.837  0.001 
141192 40311.504  147.487  1.295  20.904  32.532  34.644  16.156  24.265  -0.000  27.837  -0.001 
141193 40312.064  145.817  1.302  17.619  32.535  34.641  16.165  24.252  -0.001  27.837  0.001 
141194 40312.624  143.740  1.308  14.291  32.526  34.653  16.174  24.255  0.000  27.837  -0.000 
141195 40313.184  142.542  1.301  10.918  32.538  34.637  16.177  24.265  -0.019  27.823  -0.001 
141196 40313.744  142.553  1.306  7.545  32.526  34.647  16.187  24.243  0.002  27.866  0.001 
141197 40314.304  142.476  1.301  4.139  32.538  34.647  16.183  24.271  -0.000  27.852  0.000 
141198 40314.864  142.652  1.296  0.832  32.538  34.637  16.190  24.265  0.000  27.823  0.000 
141199 40315.424  180.971  1.301  238.573  32.538  34.641  16.193  24.258  0.001  27.894  -0.001 
141200 40315.984  180.971  1.313  354.109  32.535  34.641  16.202  24.258  0.003  27.880  0.000 
141201 40316.544  180.971  1.336  350.858  32.532  34.644  16.196  24.261  0.003  27.823  -0.002 
141202 40317.104  180.971  1.344  347.507  32.532  34.644  16.199  24.268  0.001  27.837  0.000 
141203 40317.664  180.971  1.333  344.190  32.538  34.641  16.199  24.258  0.001  27.837  -0.002 
141204 40318.224  180.971  1.313  340.806  32.538  34.647  16.205  24.280  0.006  27.852  -0.001 
141205 40318.784  180.971  1.315  337.421  32.532  34.641  16.202  24.258  -0.000  27.908  0.001 
141206 40319.344  180.971  1.327  334.026  32.538  34.644  16.208  24.258  -0.002  27.795  -0.001 
141207 40319.904  180.971  1.333  330.653  32.535  34.650  16.199  24.268  0.001  27.852  -0.000 
141208 40320.464  180.971  1.313  327.314  32.538  34.647  16.214  24.261  0.004  27.894  0.000 
141209 40321.024  180.971  1.297  323.907  32.532  34.650  16.208  24.271  -0.000  27.852  -0.001 
141210 40321.584  180.971  1.292  320.579  32.538  34.637  16.214  24.265  0.000  27.852  0.001 
141211 40322.144  180.971  1.295  317.161  32.541  34.644  16.214  24.268  -0.019  27.823  0.000 
141212 40322.704  180.971  1.299  313.855  32.544  34.641  16.214  24.268  0.001  27.866  -0.002 
141213 40323.264  180.971  1.299  310.493  32.535  34.647  16.214  24.265  -0.004  27.837  -0.001 
141214 40323.824  180.971  1.299  307.098  32.538  34.653  16.223  24.255  0.005  27.795  0.000 
141215 40324.384  180.971  1.299  303.736  32.529  34.647  16.223  24.271  0.000  27.852  -0.000 
141216 40324.944  180.971  1.298  300.307  32.538  34.641  16.220  24.255  0.001  27.809  -0.001 
141217 40325.504  180.971  1.298  297.012  32.544  34.650  16.208  24.271  0.000  27.852  0.001 
141218 40326.064  180.971  1.298  293.561  32.544  34.647  16.220  24.261  0.001  27.823  -0.001 
141219 40326.624  180.971  1.301  290.266  32.535  34.647  16.217  24.268  0.001  27.823  -0.000 
141220 40327.184  180.971  1.310  286.871  32.538  34.647  16.223  24.261  0.005  27.894  0.000 
141221 40327.744  180.971  1.311  283.465  32.532  34.641  16.226  24.258  0.001  27.823  -0.003 
141222 40328.304  180.971  1.308  280.125  32.535  34.647  16.214  24.268  0.006  27.852  -0.001 
141223 40328.864  180.971  1.296  276.708  32.541  34.647  16.211  24.261  0.001  27.880  0.001 
141224 40329.424  180.971  1.316  273.412  32.529  34.650  16.217  24.268  0.000  27.852  0.001 
141225 40329.984  180.971  1.325  270.028  32.538  34.650  16.223  24.274  0.006  27.837  -0.002 
141226 40330.545  180.971  1.314  266.578  32.541  34.644  16.220  24.268  -0.001  27.852  0.000 
141227 40331.105  180.971  1.302  263.304  32.535  34.656  16.217  24.258  0.005  27.880  -0.000 
141228 40331.665  180.971  1.306  259.920  32.541  34.644  16.223  24.265  0.005  27.795  0.001 
141229 40332.225  180.971  1.300  256.569  32.535  34.650  16.217  24.268  0.000  27.894  6.947 
141230 40332.785  180.971  2.206  253.163  32.538  34.650  16.220  24.277  0.006  27.852  6.949 
141231 40333.345  180.971  2.215  249.779  32.532  34.650  16.214  24.261  0.001  27.809  6.944 
141232 40333.905  180.971  2.214  246.495  32.541  34.650  16.220  24.274  0.005  27.894  6.949 
141233 40334.465  180.971  2.223  243.066  32.541  34.644  16.220  24.271  0.001  27.781  -0.000 
141234 40335.025  180.971  1.297  239.705  32.535  34.650  16.217  24.271  -0.013  27.753  -0.003 
141235 40335.585  180.971  1.314  236.365  32.538  34.641  16.217  24.274  0.001  27.894  0.003 
141236 40336.145  180.971  1.311  232.959  32.544  34.644  16.217  24.271  0.005  27.654  -0.001 
141237 40336.705  180.971  1.315  229.630  32.535  34.644  16.214  24.274  0.002  27.781  -0.001 
141238 40337.265  180.971  1.324  226.157  32.541  34.647  16.217  24.265  0.003  27.894  0.003 
141239 40337.825  180.971  1.310  222.840  32.541  34.653  16.211  24.268  -0.009  27.823  -0.002 
141240 40338.385  180.971  1.308  219.455  32.538  34.647  16.205  24.268  0.004  27.837  -0.002 
141241 40338.945  180.971  1.300  216.105  32.532  34.653  16.223  24.261  -0.007  27.866  0.002 
141242 40339.505  180.971  1.329  212.732  32.535  34.647  16.208  24.268  -0.004  27.795  -0.001 
141243 40340.065  180.971  1.300  209.314  32.541  34.650  16.214  24.268  0.001  27.866  0.008 
141244 40340.625  180.971  1.292  206.052  32.538  34.647  16.214  24.265  -0.000  27.894  0.002 
141245 40341.185  180.971  1.289  202.624  32.544  34.647  16.214  24.265  -0.021  27.823  -0.001 
141246 40341.745  180.971  1.289  199.273  32.544  34.647  16.223  24.271  -0.000  27.823  0.000 
141247 40342.305  180.971  1.289  195.900  32.541  34.650  16.205  24.277  0.005  27.866  0.003 
141248 40342.865  180.971  1.287  192.516  32.547  34.641  16.211  24.274  0.001  27.837  -0.000 
141249 40343.425  180.971  1.289  189.198  32.535  34.647  16.202  24.268  -0.001  27.823  0.004 
141250 40343.985  180.971  1.287  185.759  32.547  34.650  16.202  24.289  0.003  27.965  0.002 
141251 40344.545  180.971  1.287  182.475  32.544  34.650  16.214  24.274  0.003  27.823  -0.002 
141252 40345.105  180.971  1.287  179.068  32.538  34.650  16.205  24.277  -0.000  27.823  -0.001 
141253 40345.665  180.971  1.288  175.695  32.538  34.656  16.211  24.277  0.005  27.894  -0.000 
141254 40346.225  180.971  1.288  172.311  32.538  34.647  16.217  24.265  0.005  27.823  -0.002 
141255 40346.785  180.971  1.288  168.960  32.544  34.644  16.211  24.277  0.002  27.823  0.000 
141256 40347.345  179.894  1.286  165.610  32.541  34.641  16.208  24.261  0.001  27.880  0.005 
141257 40347.905  178.806  1.288  162.159  32.538  34.653  16.205  24.274  0.005  27.795  -0.002 
141258 40348.465  177.510  1.285  158.841  32.547  34.650  16.208  24.277  0.005  27.809  -0.001 
141259 40349.025  176.477  1.287  155.468  32.538  34.644  16.202  24.274  0.006  27.823  -0.001 
141260 40349.585  175.180  1.284  152.107  32.541  34.647  16.202  24.271  -0.014  27.852  0.000 
141261 40350.145  174.004  1.286  148.700  32.544  34.647  16.202  24.274  0.002  27.767  -0.001 
141262 40350.705  172.642  1.286  145.338  32.547  34.647  16.193  24.274  0.003  27.880  0.000 
141263 40351.265  171.620  1.285  142.021  32.547  34.644  16.196  24.277  0.000  27.866  -0.001 
141264 40351.825  170.685  1.285  138.648  32.544  34.647  16.187  24.274  -0.000  27.880  -0.000 
141265 40352.385  169.224  1.286  135.297  32.544  34.647  16.196  24.274  0.005  27.908  0.000 
141266 40352.945  168.444  1.288  131.902  32.535  34.644  16.190  24.271  0.005  27.852  -0.001 
141267 40353.505  167.345  1.286  128.562  32.544  34.647  16.190  24.277  -0.001  27.823  0.000 
141268 40354.065  167.257  1.287  125.178  32.544  34.637  16.196  24.271  0.006  27.866  -0.000 
141269 40354.625  166.323  1.288  121.772  32.544  34.650  16.183  24.274  0.006  27.880  -0.001 
141270 40355.185  166.026  1.289  118.421  32.541  34.647  16.187  24.277  0.000  27.837  0.001 
141271 40355.745  165.740  1.288  115.059  32.541  34.644  16.183  24.271  -0.000  27.866  -0.000 
141272 40356.305  165.114  1.287  111.708  32.541  34.650  16.177  24.283  0.000  27.795  -0.000 
141273 40356.865  165.301  1.288  108.313  32.550  34.637  16.180  24.277  0.006  27.880  -0.000 
141274 40357.425  165.279  1.288  104.929  32.541  34.650  16.180  24.280  -0.008  27.852  0.000 
141275 40357.985  164.795  1.288  101.600  32.547  34.647  16.177  24.277  0.004  27.894  -0.001 
141276 40358.546  165.169  1.288  98.172  32.541  34.637  16.177  24.280  0.005  27.880  0.000 
141277 40359.106  165.081  1.288  94.821  32.544  34.653  16.168  24.283  0.001  27.753  0.000 
141278 40359.666  165.114  1.291  91.426  32.547  34.637  16.171  24.277  0.001  27.795  -0.001 
141279 40360.226  165.136  1.291  88.064  32.544  34.653  16.171  24.271  0.004  27.823  0.000 
141280 40360.786  164.993  1.288  84.780  32.547  34.650  16.165  24.286  0.001  27.795  0.000 
141281 40361.346  164.422  1.288  81.329  32.547  34.659  16.171  24.261  0.000  27.767  0.000 
