7228 10652.182  140.597  1.300  5.359  33.929  34.833  20.520  25.928  0.000  27.597  0.000 
7229 10652.742  141.235  1.294  1.964  33.936  34.836  20.520  25.916  0.004  27.668  6.948 
7230 10653.302  169.279  2.286  134.720  33.929  34.839  20.517  25.925  -0.000  27.626  6.949 
7231 10653.862  180.971  2.296  354.941  33.939  34.842  20.514  25.925  -0.001  27.583  6.951 
7232 10654.422  180.971  2.309  351.934  33.929  34.836  20.520  25.916  0.001  27.611  6.948 
7233 10654.982  180.971  2.321  348.683  33.939  34.842  20.514  25.925  -0.001  27.640  0.000 
7234 10655.542  180.971  1.318  345.233  33.939  34.842  20.514  25.919  0.000  27.583  -0.000 
7235 10656.102  180.971  1.299  341.904  33.929  34.833  20.520  25.925  -0.019  27.527  -0.001 
7236 10656.662  180.971  1.295  338.542  33.932  34.845  20.517  25.937  0.000  27.611  0.001 
7237 10657.222  180.971  1.302  335.158  33.942  34.842  20.523  25.919  0.001  27.569  -0.001 
7238 10657.782  180.971  1.322  331.829  33.929  34.842  20.520  25.925  -0.001  27.583  0.000 
7239 10658.342  180.971  1.304  328.401  33.942  34.836  20.511  25.928  0.000  27.569  -0.000 
7240 10658.902  180.971  1.277  325.072  33.936  34.839  20.523  25.931  0.000  27.597  -0.001 
7241 10659.462  180.971  1.307  321.733  33.942  34.839  20.514  25.931  -0.000  27.654  -0.000 
7242 10660.022  180.971  1.370  318.349  33.936  34.842  20.520  25.922  0.004  27.654  -0.001 
7243 10660.582  180.971  1.324  314.976  33.926  34.836  20.508  25.928  0.001  27.569  0.001 
7244 10661.142  180.971  1.278  311.580  33.942  34.845  20.520  25.934  0.001  27.569  0.000 
7245 10661.702  180.971  1.278  308.274  33.939  34.842  20.514  25.925  0.002  27.569  0.001 
7246 10662.262  180.971  1.279  304.868  33.942  34.845  20.517  25.934  -0.000  27.640  0.000 
7247 10662.822  180.971  1.273  301.506  33.942  34.833  20.514  25.928  0.005  27.626  -0.001 
7248 10663.382  180.971  1.282  298.144  33.939  34.848  20.514  25.931  -0.001  27.597  0.000 
7249 10663.942  180.971  1.278  294.749  33.939  34.836  20.508  25.931  -0.000  27.640  -0.001 
7250 10664.502  180.971  1.276  291.409  33.936  34.839  20.520  25.934  0.004  27.626  -0.001 
7251 10665.062  180.971  1.281  287.980  33.942  34.839  20.517  25.937  -0.000  27.597  0.000 
7252 10665.622  180.971  1.292  284.652  33.942  34.839  20.520  25.931  0.000  27.611  0.000 
7253 10666.182  180.971  1.288  281.279  33.929  34.836  20.508  25.928  -0.000  27.597  0.000 
7254 10666.742  180.971  1.275  277.884  33.936  34.839  20.517  25.934  -0.000  27.597  0.001 
7255 10667.302  180.971  1.290  274.566  33.936  34.833  20.511  25.934  0.000  27.611  -0.000 
7256 10667.862  180.971  1.303  271.127  33.932  34.842  20.514  25.931  0.003  27.597  -0.000 
7257 10668.422  180.971  1.297  267.787  33.942  34.833  20.511  25.934  0.000  27.626  0.000 
7258 10668.982  180.971  1.283  264.414  33.942  34.845  20.517  25.937  -0.001  27.569  -0.000 
7259 10669.542  180.971  1.281  261.008  33.942  34.842  20.514  25.937  0.000  27.611  0.000 
7260 10670.102  180.971  1.274  257.690  33.936  34.833  20.517  25.934  0.000  27.555  0.000 
7261 10670.662  180.971  1.284  254.306  33.936  34.845  20.517  25.946  -0.006  27.597  -0.001 
7262 10671.222  180.971  1.284  250.955  33.942  34.842  20.511  25.937  -0.000  27.626  0.001 
7263 10671.782  180.971  1.298  247.604  33.932  34.839  20.505  25.940  0.000  27.611  0.001 
7264 10672.342  180.971  1.306  244.165  33.945  34.842  20.496  25.937  -0.001  27.583  -0.001 
7265 10672.902  180.971  1.283  240.836  33.945  34.833  20.511  25.943  -0.000  27.583  0.000 
7266 10673.462  180.971  1.286  237.485  33.932  34.842  20.508  25.934  0.001  27.569  -0.001 
7267 10674.022  180.971  1.287  234.090  33.942  34.833  20.502  25.946  0.001  27.611  0.000 
7268 10674.582  180.971  1.295  230.695  33.939  34.833  20.508  25.937  -0.000  27.597  0.000 
7269 10675.142  180.971  1.310  227.322  33.939  34.842  20.505  25.940  0.004  27.611  0.001 
7270 10675.702  180.971  1.289  223.960  33.948  34.833  20.514  25.937  -0.005  27.611  0.000 
7271 10676.262  180.971  1.288  220.598  33.932  34.839  20.496  25.940  0.000  27.569  -0.001 
7272 10676.822  180.971  1.276  217.225  33.945  34.842  20.505  25.943  -0.001  27.583  -0.005 
7273 10677.382  180.971  1.302  213.841  33.939  34.839  20.514  25.949  0.001  27.626  0.001 
7274 10677.943  180.971  1.294  210.468  33.932  34.836  20.499  25.937  0.000  27.626  0.000 
7275 10678.503  180.971  1.274  207.117  33.939  34.836  20.511  25.943  -0.000  27.640  -0.001 
7276 10679.063  180.971  1.271  203.755  33.917  34.842  20.511  25.937  -0.014  27.569  0.002 
7277 10679.623  180.971  1.270  200.394  33.942  34.845  20.511  25.949  -0.000  27.654  0.000 
7278 10680.183  180.971  1.268  197.010  33.936  34.836  20.514  25.943  0.001  27.583  -0.002 
7279 10680.743  180.971  1.268  193.637  33.936  34.845  20.523  25.952  -0.002  27.597  0.000 
7280 10681.303  180.971  1.268  190.286  33.948  34.824  20.502  25.943  -0.000  27.626  0.000 
7281 10681.863  180.971  1.270  186.913  33.942  34.839  20.511  25.949  0.000  27.626  -0.001 
7282 10682.423  180.971  1.270  183.562  33.942  34.836  20.508  25.949  -0.000  27.668  -0.001 
7283 10682.983  180.971  1.268  180.211  33.948  34.839  20.511  25.949  0.005  27.611  0.000 
7284 10683.543  180.971  1.269  176.805  33.936  34.848  20.505  25.946  0.000  27.583  -0.000 
7285 10684.103  180.971  1.270  173.454  33.948  34.836  20.511  25.949  -0.001  27.611  0.001 
7286 10684.663  180.488  1.270  170.092  33.936  34.836  20.499  25.943  -0.000  27.626  -0.001 
7287 10685.223  179.026  1.269  166.697  33.936  34.845  20.508  25.955  -0.001  27.569  0.000 
7288 10685.783  177.631  1.272  163.368  33.945  34.839  20.505  25.952  0.000  27.611  0.000 
7289 10686.343  176.400  1.271  159.962  33.942  34.845  20.505  25.955  0.002  27.611  -0.001 
7290 10686.903  175.202  1.270  156.611  33.942  34.836  20.508  25.955  0.000  27.654  0.000 
7291 10687.463  173.916  1.272  153.194  33.948  34.839  20.511  25.952  -0.000  27.569  -0.000 
7292 10688.023  172.422  1.272  149.854  33.936  34.842  20.508  25.952  0.005  27.597  0.000 
7293 10688.583  171.367  1.273  146.503  33.945  34.833  20.502  25.955  0.003  27.626  0.001 
7294 10689.143  170.158  1.275  143.130  33.932  34.842  20.505  25.946  0.000  27.611  -0.002 
7295 10689.703  169.191  1.277  139.780  33.945  34.836  20.499  25.949  -0.000  27.583  0.001 
7296 10690.263  168.378  1.279  136.395  33.936  34.833  20.508  25.946  0.001  27.569  -0.001 
7297 10690.823  167.477  1.284  133.022  33.932  34.842  20.493  25.952  -0.008  27.640  -0.001 
7298 10691.383  166.609  1.298  129.727  33.942  34.830  20.499  25.955  0.000  27.640  -0.000 
7299 10691.943  165.905  1.331  126.288  33.942  34.842  20.505  25.949  -0.001  27.611  -0.001 
7300 10692.503  165.004  1.351  122.937  33.942  34.842  20.508  25.958  0.000  27.611  -0.001 
7301 10693.063  164.334  1.339  119.553  33.945  34.833  20.502  25.952  -0.000  27.626  -0.001 
7302 10693.623  164.290  1.310  116.169  33.936  34.842  20.508  25.955  -0.004  27.597  0.000 
7303 10694.183  163.872  1.292  112.829  33.939  34.842  20.502  25.949  -0.018  27.611  0.000 
7304 10694.743  164.114  1.287  109.445  33.939  34.842  20.493  25.952  0.001  27.597  -0.001 
7305 10695.303  163.773  1.286  106.072  33.939  34.842  20.496  25.961  -0.013  27.597  -0.000 
7306 10695.863  163.543  1.287  102.666  33.939  34.839  20.508  25.955  0.003  27.626  -0.001 
7307 10696.423  163.565  1.284  99.315  33.942  34.842  20.505  25.955  0.002  27.583  -0.000 
7308 10696.983  163.795  1.281  95.953  33.942  34.839  20.508  25.964  -0.002  27.583  0.000 
7309 10697.543  163.806  1.281  92.535  33.939  34.836  20.496  25.949  -0.008  27.569  6.947 
7310 10698.103  164.004  2.274  89.207  33.939  34.842  20.499  25.961  -0.000  27.611  6.950 
7311 10698.663  163.597  2.276  85.823  33.945  34.842  20.502  25.955  0.001  27.611  6.949 
7312 10699.223  163.663  2.274  82.516  33.942  34.842  20.505  25.952  -0.001  27.626  6.947 
7313 10699.783  163.092  2.275  79.143  33.942  34.839  20.508  25.964  0.000  27.611  0.001 
7314 10700.343  162.740  1.280  75.726  33.936  34.839  20.505  25.958  -0.014  27.611  -0.000 
7315 10700.903  161.905  1.280  72.397  33.936  34.842  20.505  25.961  0.001  27.611  -0.001 
7316 10701.463  161.883  1.281  68.980  33.939  34.842  20.502  25.955  -0.000  27.640  0.001 
7317 10702.023  161.521  1.280  65.640  33.936  34.839  20.508  25.964  0.003  27.343  0.000 
7318 10702.583  161.059  1.283  62.278  33.942  34.836  20.502  25.961  0.001  27.583  0.001 
7319 10703.143  160.619  1.286  58.828  33.942  34.845  20.505  25.967  0.000  27.555  -0.001 
7320 10703.703  159.916  1.283  55.510  33.936  34.839  20.499  25.964  -0.000  27.597  0.000 
7321 10704.263  159.312  1.283  52.126  33.939  34.842  20.499  25.961  0.002  27.654  0.000 
7322 10704.823  158.883  1.282  48.775  33.948  34.842  20.505  25.958  -0.000  27.597  -0.000 
7323 10705.383  158.213  1.287  45.436  33.945  34.842  20.508  25.964  0.000  27.597  0.001 
7324 10705.944  156.477  1.287  41.963  33.945  34.836  20.502  25.964  0.005  27.597  -0.001 
7325 10706.504  154.553  1.291  38.656  33.936  34.842  20.505  25.964  -0.000  27.626  0.000 
7326 10707.064  153.136  1.297  35.272  33.942  34.839  20.499  25.967  -0.001  27.668  0.000 
7327 10707.624  151.059  1.299  31.910  33.939  34.845  20.499  25.970  0.000  27.569  -0.000 
7328 10708.184  149.202  1.303  28.548  33.936  34.842  20.499  25.961  0.001  27.555  0.000 
7329 10708.744  147.531  1.314  25.109  33.951  34.842  20.493  25.967  0.000  27.583  0.000 
7330 10709.304  145.762  1.364  21.825  33.936  34.836  20.505  25.964  0.002  27.569  -0.001 
7331 10709.864  143.718  1.371  18.429  33.939  34.845  20.499  25.974  -0.001  27.682  0.000 
7332 10710.424  141.751  1.358  15.079  33.942  34.836  20.502  25.967  0.001  27.555  -0.000 
7333 10710.984  140.641  1.340  11.706  33.948  34.836  20.508  25.967  -0.019  27.597  0.000 
7334 10711.544  140.026  1.311  8.322  33.939  34.833  20.496  25.974  0.002  27.597  0.000 
7335 10712.104  139.960  1.299  4.982  33.945  34.839  20.499  25.970  0.000  27.513  0.000 
7336 10712.664  140.180  1.293  1.598  33.942  34.836  20.502  25.970  -0.000  27.626  0.000 
7337 10713.224  179.356  1.293  167.440  33.948  34.839  20.508  25.970  0.005  27.626  0.000 
7338 10713.784  180.971  1.300  354.808  33.939  34.839  20.499  25.974  -0.000  27.555  -0.000 
7339 10714.344  180.971  1.315  351.590  33.942  34.842  20.502  25.970  0.000  27.569  0.000 
7340 10714.904  180.971  1.328  348.295  33.942  34.833  20.508  25.974  0.001  27.583  -0.001 
7341 10715.464  180.971  1.317  344.878  33.939  34.845  20.493  25.977  0.001  27.569  0.001 
7342 10716.024  180.971  1.297  341.560  33.939  34.833  20.499  25.974  -0.013  27.611  0.001 
7343 10716.584  180.971  1.297  338.165  33.939  34.839  20.499  25.970  0.001  27.569  -0.001 
7344 10717.144  180.971  1.304  334.803  33.945  34.839  20.496  25.986  -0.000  27.626  0.000 
7345 10717.704  180.971  1.320  331.485  33.945  34.833  20.499  25.970  0.000  27.583  0.000 
7346 10718.264  180.971  1.300  328.068  33.945  34.839  20.496  25.986  -0.000  27.583  -0.001 
7347 10718.824  180.971  1.276  324.706  33.948  34.839  20.499  25.977  0.000  27.654  0.000 
7348 10719.384  180.971  1.313  321.378  33.939  34.842  20.499  25.977  0.000  27.626  -0.001 
7349 10719.944  180.971  1.368  317.971  33.942  34.839  20.496  25.980  0.001  27.611  0.000 
7350 10720.504  180.971  1.312  314.643  33.942  34.842  20.505  25.974  -0.019  27.569  -0.001 
7351 10721.064  180.971  1.280  311.259  33.942  34.845  20.496  25.983  0.001  27.611  -0.000 
7352 10721.624  180.971  1.277  307.897  33.942  34.839  20.502  25.983  0.000  27.640  0.000 
7353 10722.184  180.971  1.278  304.524  33.936  34.839  20.499  25.980  0.000  27.569  -0.001 
7354 10722.744  180.971  1.273  301.140  33.948  34.845  20.499  25.989  -0.000  27.583  -0.001 
7355 10723.304  180.971  1.282  297.789  33.945  34.833  20.499  25.980  0.001  27.611  -0.000 
7356 10723.864  180.971  1.281  294.394  33.945  34.860  20.493  25.977  -0.010  27.611  -0.001 
7357 10724.424  180.971  1.277  291.032  33.945  34.839  20.496  25.986  -0.000  27.611  0.000 
7358 10724.984  180.971  1.279  287.648  33.948  34.851  20.505  25.980  0.005  27.597  -0.001 
7359 10725.544  180.971  1.292  284.252  33.939  34.842  20.493  25.986  -0.001  27.611  0.000 
7360 10726.104  180.971  1.287  280.902  33.945  34.839  20.502  25.977  0.000  27.611  0.001 
7361 10726.664  180.971  1.277  277.529  33.939  34.848  20.483  25.983  0.004  27.569  -0.001 
7362 10727.224  180.971  1.292  274.156  33.945  34.842  20.493  25.974  0.000  27.583  0.000 
7363 10727.784  180.971  1.306  270.838  33.942  34.833  20.499  25.980  0.005  27.611  -0.001 
7364 10728.344  180.971  1.296  267.399  33.942  34.848  20.496  25.983  -0.001  27.597  0.002 
7365 10728.904  180.971  1.279  264.070  33.945  34.839  20.496  25.983  0.001  27.583  -0.000 
7366 10729.464  180.971  1.284  260.719  33.948  34.848  20.496  25.983  -0.000  27.611  -0.001 
7367 10730.024  180.971  1.273  257.324  33.945  34.845  20.496  25.989  0.000  27.626  -0.001 
7368 10730.584  180.971  1.284  253.995  33.942  34.836  20.499  25.983  0.000  27.611  0.000 
7369 10731.144  180.971  1.286  250.578  33.939  34.836  20.490  25.983  0.001  27.682  0.000 
7370 10731.704  180.971  1.297  247.216  33.942  34.836  20.496  25.983  0.001  27.626  -0.001 
7371 10732.264  180.971  1.308  243.843  33.939  34.830  20.493  25.989  0.000  27.583  -0.000 
7372 10732.824  180.971  1.279  240.470  33.948  34.842  20.496  25.992  -0.000  27.611  -0.000 
7373 10733.384  180.971  1.288  237.153  33.939  34.833  20.493  25.986  -0.019  27.640  0.000 
7374 10733.944  180.971  1.289  233.746  33.942  34.839  20.493  25.995  0.000  27.626  -0.000 
7375 10734.505  180.971  1.294  230.362  33.948  34.845  20.490  25.986  -0.000  27.611  0.001 
7376 10735.065  180.971  1.307  227.034  33.945  34.836  20.490  25.986  -0.019  27.597  -0.001 
7377 10735.625  180.971  1.288  223.594  33.939  34.842  20.486  25.992  -0.000  27.626  0.000 
7378 10736.185  180.971  1.287  220.221  33.945  34.836  20.493  25.986  0.002  27.611  -0.001 
7379 10736.745  180.971  1.278  216.892  33.942  34.836  20.493  25.983  0.001  27.597  -0.001 
7380 10737.305  180.971  1.308  213.519  33.945  34.836  20.490  25.992  -0.001  27.597  0.000 
7381 10737.865  180.971  1.291  210.135  33.939  34.830  20.480  25.977  0.005  27.597  -0.001 
7382 10738.425  180.971  1.277  206.729  33.948  34.836  20.496  25.995  0.000  27.513  -0.000 
7383 10738.985  180.971  1.269  203.400  33.945  34.830  20.486  25.992  0.000  27.583  0.001 
7384 10739.545  180.971  1.271  200.039  33.939  34.836  20.490  25.989  0.000  27.597  -0.001 
7385 10740.105  180.971  1.267  196.699  33.948  34.833  20.486  26.004  0.002  27.611  -0.001 
7386 10740.665  180.971  1.268  193.315  33.951  34.851  20.493  25.995  0.000  27.640  0.000 
7387 10741.225  180.971  1.270  189.920  33.939  34.842  20.486  25.995  0.001  27.724  0.000 
7388 10741.785  180.971  1.269  186.613  33.951  34.842  20.480  25.995  0.001  27.654  0.000 
7389 10742.345  180.971  1.275  183.196  33.942  34.839  20.493  25.995  0.001  27.569  6.948 
7390 10742.905  180.971  2.266  179.845  33.945  34.845  20.490  26.004  -0.000  27.583  6.951 
7391 10743.465  180.971  2.280  176.505  33.945  34.836  20.493  25.989  0.001  27.654  6.949 
7392 10744.025  180.971  2.270  173.066  33.939  34.845  20.486  25.998  -0.001  27.583  6.950 
7393 10744.585  180.180  2.267  169.759  33.948  34.839  20.493  26.007  0.006  27.555  -0.000 
7394 10745.145  179.158  1.273  166.353  33.939  34.857  20.477  25.998  0.000  27.597  0.000 
7395 10745.705  178.015  1.273  163.002  33.942  34.845  20.486  26.004  0.004  27.626  -0.001 
7396 10746.265  176.784  1.271  159.596  33.945  34.839  20.486  25.998  -0.000  27.626  -0.002 
7397 10746.825  175.510  1.272  156.201  33.939  34.851  20.486  26.004  -0.001  27.583  -0.001 
7398 10747.385  173.784  1.272  152.883  33.945  34.845  20.486  26.004  0.003  27.583  0.001 
7399 10747.945  172.927  1.273  149.499  33.945  34.839  20.490  26.007  0.000  27.583  -0.001 
7400 10748.505  171.872  1.273  146.126  33.942  34.851  20.490  26.007  0.001  27.640  -0.000 
7401 10749.065  170.411  1.275  142.775  33.945  34.842  20.490  25.998  0.000  27.371  0.000 
7402 10749.625  169.444  1.277  139.402  33.939  34.845  20.483  26.004  -0.001  27.611  -0.001 
7403 10750.185  168.466  1.280  136.052  33.951  34.848  20.480  26.001  0.002  27.597  0.000 
7404 10750.745  167.345  1.287  132.656  33.945  34.842  20.483  25.998  -0.000  27.626  -0.001 
7405 10751.305  166.883  1.303  129.328  33.929  34.839  20.486  26.004  -0.001  27.597  0.000 
7406 10751.865  166.070  1.337  125.933  33.945  34.836  20.486  26.001  0.001  27.583  -0.001 
7407 10752.425  165.356  1.353  122.537  33.945  34.851  20.486  25.998  -0.001  27.583  0.000 
7408 10752.985  164.817  1.331  119.198  33.942  34.842  20.490  26.004  0.001  27.569  0.000 
7409 10753.545  164.400  1.306  115.825  33.945  34.833  20.486  26.001  0.001  27.583  -0.000 
7410 10754.105  164.202  1.291  112.463  33.942  34.839  20.486  26.010  -0.001  27.626  0.000 
7411 10754.665  163.949  1.286  109.079  33.942  34.845  20.480  26.004  0.004  27.569  0.001 
7412 10755.225  163.839  1.285  105.661  33.948  34.839  20.499  26.007  0.003  27.597  -0.001 
7413 10755.785  163.751  1.285  102.366  33.942  34.848  20.483  26.007  0.006  27.569  0.000 
7414 10756.345  163.850  1.284  98.960  33.951  34.845  20.490  26.010  -0.000  27.626  0.000 
7415 10756.905  163.488  1.280  95.609  33.939  34.836  20.483  26.001  0.000  27.597  -0.000 
7416 10757.465  163.707  1.280  92.203  33.942  34.842  20.490  26.010  -0.001  27.611  -0.001 
7417 10758.025  163.499  1.279  88.841  33.948  34.836  20.493  26.004  -0.000  27.611  0.000 
7418 10758.585  163.608  1.278  85.534  33.942  34.845  20.490  26.016  -0.000  27.611  0.000 
7419 10759.145  163.290  1.278  82.106  33.945  34.836  20.486  26.007  0.003  27.640  -0.000 
7420 10759.705  162.905  1.278  78.755  33.951  34.845  20.486  26.010  -0.001  27.569  -0.001 
7421 10760.265  162.488  1.281  75.393  33.948  34.848  20.486  26.013  -0.000  27.597  -0.001 
7422 10760.825  162.466  1.279  72.009  33.948  34.836  20.493  26.004  -0.000  27.640  0.000 
7423 10761.385  161.927  1.282  68.691  33.942  34.845  20.486  26.016  0.002  27.597  -0.001 
7424 10761.945  161.400  1.280  65.219  33.945  34.836  20.486  26.010  0.001  27.597  0.000 
7425 10762.506  160.971  1.281  61.923  33.942  34.842  20.493  26.013  0.005  27.611  -0.001 
7426 10763.066  160.554  1.288  58.528  33.948  34.839  20.486  26.016  -0.001  27.640  0.000 
7427 10763.626  159.916  1.282  55.133  33.945  34.833  20.490  26.016  0.000  27.640  -0.000 
7428 10764.186  159.037  1.284  51.804  33.942  34.848  20.480  26.013  -0.000  27.611  -0.001 
