37514 7751.921  159.103  1.357  104.718  34.122  34.970  20.279  29.773  0.001  27.555  0.000 
37515 7752.481  158.850  1.322  101.367  34.119  34.988  20.291  29.764  -0.000  27.597  -0.001 
37516 7753.041  159.147  1.314  97.928  34.122  34.988  20.282  29.767  0.000  27.583  0.000 
37517 7753.601  159.070  1.310  94.621  34.119  34.985  20.291  29.770  -0.000  27.569  -0.001 
37518 7754.161  158.960  1.306  91.248  34.119  34.985  20.294  29.782  0.003  27.597  -0.002 
37519 7754.721  158.949  1.300  87.853  34.128  34.998  20.294  29.767  0.000  27.611  0.000 
37520 7755.281  158.586  1.298  84.513  34.116  34.995  20.282  29.770  -0.000  27.343  -0.000 
37521 7755.841  157.960  1.295  81.085  34.122  34.995  20.294  29.767  0.001  27.569  -0.000 
37522 7756.401  157.971  1.292  77.767  34.113  34.998  20.294  29.770  -0.001  27.527  -0.001 
37523 7756.961  157.663  1.292  74.394  34.125  34.991  20.294  29.773  0.000  27.597  0.000 
37524 7757.521  157.081  1.291  71.044  34.122  34.991  20.291  29.764  0.000  27.569  0.000 
37525 7758.081  156.916  1.297  67.671  34.119  35.004  20.282  29.776  -0.001  27.597  0.000 
37526 7758.641  156.400  1.299  64.220  34.128  34.991  20.297  29.770  0.000  27.555  0.001 
37527 7759.201  155.872  1.301  60.936  34.119  34.998  20.300  29.767  -0.000  27.569  -0.001 
37528 7759.761  155.114  1.316  57.563  34.125  34.995  20.303  29.773  0.000  27.611  -0.000 
37529 7760.321  154.509  1.329  54.134  34.128  34.979  20.300  29.785  0.000  27.555  0.000 
37530 7760.881  154.114  1.390  50.795  34.119  34.991  20.297  29.767  0.000  27.541  -0.002 
37531 7761.441  153.213  1.472  47.344  34.128  34.982  20.300  29.767  0.000  27.611  0.000 
37532 7762.001  152.575  1.391  44.060  34.119  34.979  20.303  29.764  -0.001  27.513  -0.001 
37533 7762.561  150.839  1.340  40.653  34.125  34.982  20.303  29.767  -0.000  27.583  0.001 
37534 7763.121  149.158  1.317  37.280  34.116  34.973  20.303  29.764  -0.000  27.527  -0.001 
37535 7763.681  147.652  1.304  33.930  34.125  34.970  20.306  29.764  -0.001  27.541  -0.001 
37536 7764.241  145.982  1.293  30.512  34.128  34.961  20.300  29.773  0.000  27.555  0.000 
37537 7764.801  144.015  1.289  27.195  34.122  34.961  20.297  29.773  0.003  27.541  -0.000 
37538 7765.361  142.147  1.284  23.800  34.122  34.955  20.303  29.770  0.000  27.569  0.000 
37539 7765.921  140.432  1.281  20.438  34.122  34.958  20.306  29.761  0.003  27.583  -0.001 
37540 7766.481  138.290  1.285  17.076  34.122  34.964  20.300  29.764  0.000  27.541  0.000 
37541 7767.041  136.333  1.282  13.692  34.128  34.955  20.306  29.767  0.002  27.668  -0.001 
37542 7767.601  135.773  1.284  10.363  34.119  34.964  20.297  29.758  -0.001  27.611  0.000 
37543 7768.161  134.993  1.287  6.924  34.122  34.958  20.300  29.770  0.000  27.583  0.000 
37544 7768.721  135.300  1.280  3.617  34.122  34.958  20.309  29.764  0.004  27.555  -0.001 
37545 7769.281  135.553  1.278  0.211  34.119  34.961  20.309  29.773  -0.000  27.555  -0.000 
37546 7769.841  180.971  1.279  282.100  34.125  34.961  20.312  29.767  0.000  27.626  -0.001 
37547 7770.401  180.971  1.291  353.587  34.116  34.955  20.291  29.770  -0.000  27.527  0.000 
37548 7770.961  180.971  1.307  350.192  34.125  34.967  20.316  29.776  0.001  27.597  0.000 
37549 7771.521  180.971  1.306  346.886  34.122  34.961  20.309  29.767  0.002  27.597  6.950 
37550 7772.081  180.971  2.278  343.524  34.119  34.964  20.312  29.767  0.002  27.626  6.950 
37551 7772.641  180.971  2.267  340.162  34.128  34.964  20.316  29.767  0.001  27.583  6.952 
37552 7773.201  180.971  2.275  336.822  34.119  34.976  20.309  29.758  0.001  27.569  6.949 
37553 7773.761  180.971  2.281  333.338  34.128  34.970  20.309  29.764  0.000  27.569  0.000 
37554 7774.321  180.971  1.301  330.043  34.119  34.970  20.316  29.767  0.000  27.569  -0.005 
37555 7774.881  180.971  1.283  326.659  34.122  34.982  20.309  29.770  -0.011  27.597  0.001 
37556 7775.441  180.971  1.295  323.264  34.128  34.973  20.316  29.764  0.005  27.541  -0.000 
37557 7776.001  180.971  1.491  320.002  34.113  34.982  20.316  29.770  0.002  27.569  -0.001 
37558 7776.561  180.971  1.556  316.518  34.128  34.979  20.312  29.785  -0.012  27.611  0.001 
37559 7777.121  180.971  1.331  313.167  34.128  34.985  20.316  29.761  0.001  27.541  -0.000 
37560 7777.681  180.971  1.271  309.827  34.125  34.988  20.312  29.764  -0.001  27.569  0.000 
37561 7778.241  180.971  1.272  306.443  34.122  34.991  20.316  29.764  0.001  27.569  -0.001 
37562 7778.801  180.971  1.271  303.115  34.119  34.995  20.322  29.761  0.000  27.555  0.000 
37563 7779.361  180.971  1.273  299.664  34.128  34.991  20.312  29.767  0.000  27.583  -0.000 
37564 7779.922  180.971  1.269  296.324  34.116  34.998  20.322  29.773  0.000  27.555  -0.000 
37565 7780.482  180.971  1.271  292.951  34.125  34.991  20.322  29.773  -0.000  27.569  -0.000 
37566 7781.042  180.971  1.274  289.545  34.122  34.998  20.319  29.764  -0.000  27.569  0.000 
37567 7781.602  180.971  1.282  286.261  34.113  34.998  20.309  29.773  0.000  27.527  0.000 
37568 7782.162  180.971  1.277  282.788  34.131  34.991  20.325  29.773  0.000  27.597  0.001 
37569 7782.722  180.971  1.272  279.437  34.131  34.991  20.306  29.764  -0.001  27.513  0.000 
37570 7783.282  180.971  1.274  276.086  34.128  34.988  20.312  29.767  0.000  27.682  0.000 
37571 7783.842  180.971  1.288  272.669  34.128  34.985  20.322  29.767  0.000  27.597  0.000 
37572 7784.402  180.971  1.289  269.362  34.116  34.985  20.316  29.767  -0.000  27.541  0.000 
37573 7784.962  180.971  1.286  265.923  34.122  34.982  20.312  29.773  0.000  27.611  0.002 
37574 7785.522  180.971  1.272  262.605  34.119  34.976  20.328  29.764  -0.000  27.513  0.000 
37575 7786.082  180.971  1.273  259.210  34.125  34.973  20.322  29.770  -0.001  27.583  0.001 
37576 7786.642  180.971  1.271  255.837  34.131  34.973  20.325  29.761  0.001  27.569  -0.000 
37577 7787.202  180.971  1.275  252.542  34.119  34.970  20.328  29.767  0.001  27.555  0.000 
37578 7787.762  180.971  1.282  249.058  34.122  34.964  20.328  29.761  0.001  27.555  0.000 
37579 7788.322  180.971  1.284  245.729  34.122  34.970  20.322  29.758  0.002  27.484  0.000 
37580 7788.882  180.971  1.292  242.390  34.122  34.946  20.325  29.779  0.001  27.541  -0.001 
37581 7789.442  180.971  1.269  239.017  34.125  34.961  20.331  29.764  0.000  27.583  -0.001 
37582 7790.002  180.971  1.284  235.677  34.119  34.952  20.328  29.764  0.005  27.668  0.000 
37583 7790.562  180.971  1.283  232.204  34.128  34.955  20.328  29.770  0.005  27.597  0.000 
37584 7791.122  180.971  1.288  228.931  34.122  34.958  20.331  29.767  -0.000  27.569  -0.000 
37585 7791.682  180.971  1.291  225.514  34.128  34.955  20.325  29.770  0.001  27.569  0.000 
37586 7792.242  180.971  1.279  222.129  34.125  34.955  20.334  29.767  0.001  27.583  0.000 
37587 7792.802  180.971  1.273  218.834  34.119  34.961  20.331  29.773  -0.000  27.583  0.000 
37588 7793.362  180.971  1.277  215.372  34.128  34.952  20.331  29.764  0.000  27.569  -0.000 
37589 7793.922  180.971  1.297  212.044  34.119  34.952  20.331  29.755  0.001  27.498  -0.001 
37590 7794.482  180.971  1.270  208.671  34.119  34.955  20.331  29.770  0.000  27.569  -0.000 
37591 7795.042  180.971  1.268  205.320  34.137  34.961  20.328  29.767  0.000  27.527  0.000 
37592 7795.602  180.971  1.266  201.936  34.125  34.958  20.331  29.761  0.005  27.611  0.000 
37593 7796.162  180.971  1.264  198.518  34.125  34.961  20.340  29.764  -0.015  27.555  -0.001 
37594 7796.722  180.971  1.263  195.223  34.122  34.970  20.331  29.761  0.001  27.569  0.000 
37595 7797.282  180.971  1.265  191.839  34.128  34.967  20.331  29.776  0.005  27.541  -0.001 
37596 7797.842  180.971  1.264  188.488  34.125  34.967  20.340  29.758  -0.000  27.541  -0.001 
37597 7798.402  180.971  1.267  185.126  34.113  34.976  20.337  29.767  0.000  27.569  -0.001 
37598 7798.962  180.081  1.267  181.687  34.134  34.967  20.337  29.764  -0.000  27.597  0.000 
37599 7799.522  178.861  1.266  178.369  34.113  34.982  20.337  29.761  -0.019  27.513  -0.001 
37600 7800.082  177.356  1.267  174.974  34.122  34.976  20.334  29.767  0.001  27.541  0.001 
37601 7800.642  176.136  1.264  171.601  34.122  34.988  20.331  29.755  0.001  27.541  -0.000 
37602 7801.202  174.960  1.265  168.250  34.116  34.973  20.334  29.776  -0.001  27.541  0.000 
37603 7801.762  173.806  1.266  164.822  34.128  34.982  20.340  29.758  0.005  27.583  -0.001 
37604 7802.322  172.389  1.266  161.515  34.119  34.991  20.346  29.764  -0.001  27.527  0.000 
37605 7802.882  170.993  1.266  158.098  34.128  34.991  20.334  29.770  -0.001  27.583  -0.000 
37606 7803.442  169.905  1.265  154.736  34.122  34.991  20.337  29.758  -0.000  27.555  -0.000 
37607 7804.002  168.433  1.266  151.408  34.128  34.988  20.337  29.764  -0.000  27.555  -0.001 
37608 7804.562  167.114  1.266  147.979  34.125  34.991  20.346  29.761  0.000  27.498  -0.001 
37609 7805.122  166.356  1.268  144.695  34.116  34.991  20.325  29.767  0.000  27.555  0.000 
37610 7805.682  165.180  1.270  141.277  34.119  34.991  20.346  29.773  0.001  27.569  0.000 
37611 7806.242  164.070  1.269  137.916  34.125  34.995  20.352  29.761  -0.000  27.541  -0.001 
37612 7806.802  163.378  1.270  134.565  34.119  34.995  20.346  29.764  -0.001  27.569  -0.000 
37613 7807.362  162.488  1.270  131.158  34.131  34.982  20.352  29.758  0.000  27.498  0.000 
37614 7807.922  161.389  1.273  127.852  34.116  34.988  20.340  29.761  -0.000  27.583  0.000 
37615 7808.483  160.608  1.276  124.412  34.128  34.985  20.343  29.767  0.000  27.626  0.000 
37616 7809.043  160.389  1.283  121.084  34.125  34.973  20.352  29.761  0.000  27.527  -0.000 
37617 7809.603  159.982  1.302  117.689  34.122  34.979  20.343  29.773  -0.000  27.597  -0.000 
37618 7810.163  159.630  1.329  114.305  34.116  34.970  20.346  29.764  -0.001  27.400  -0.000 
37619 7810.723  159.389  1.352  110.987  34.122  34.973  20.343  29.767  0.000  27.555  0.001 
37620 7811.283  159.290  1.365  107.536  34.128  34.961  20.349  29.773  0.001  27.555  -0.001 
37621 7811.843  159.389  1.346  104.174  34.122  34.967  20.349  29.761  0.001  27.597  -0.000 
37622 7812.403  159.246  1.316  100.824  34.119  34.958  20.343  29.761  -0.000  27.555  -0.000 
37623 7812.963  159.367  1.310  97.428  34.122  34.952  20.349  29.758  -0.000  27.583  -0.001 
37624 7813.523  158.894  1.307  94.111  34.119  34.967  20.352  29.773  0.001  27.569  0.001 
37625 7814.083  158.960  1.303  90.649  34.122  34.949  20.349  29.764  0.001  27.541  0.001 
37626 7814.643  158.993  1.299  87.365  34.119  34.955  20.352  29.761  0.005  27.597  -0.001 
37627 7815.203  158.356  1.297  83.925  34.113  34.961  20.352  29.767  0.001  27.555  0.000 
37628 7815.763  158.224  1.292  80.608  34.125  34.946  20.370  29.758  0.000  27.569  -0.000 
37629 7816.323  158.015  1.292  77.257  34.113  34.958  20.349  29.764  -0.000  27.541  6.951 
37630 7816.883  157.652  2.271  73.818  34.122  34.955  20.352  29.764  0.000  27.611  6.952 
37631 7817.443  157.367  2.275  70.533  34.122  34.958  20.349  29.767  0.000  27.470  6.948 
37632 7818.003  156.729  2.279  67.116  34.125  34.961  20.352  29.770  -0.000  27.569  6.952 
37633 7818.563  156.070  2.280  63.754  34.122  34.961  20.355  29.767  0.002  27.541  -0.001 
37634 7819.123  155.740  1.305  60.370  34.122  34.967  20.352  29.773  0.000  27.569  0.000 
37635 7819.683  155.202  1.315  56.908  34.131  34.967  20.364  29.761  0.002  27.527  -0.001 
37636 7820.243  154.367  1.332  53.635  34.122  34.970  20.355  29.767  0.000  27.555  -0.001 
37637 7820.803  154.026  1.393  50.251  34.122  34.973  20.352  29.767  0.001  27.611  -0.000 
37638 7821.363  153.334  1.444  46.845  34.122  34.976  20.358  29.755  0.003  27.555  0.001 
37639 7821.923  152.257  1.380  43.472  34.119  34.973  20.349  29.755  0.000  27.541  -0.000 
37640 7822.483  150.751  1.340  40.076  34.128  34.982  20.364  29.761  0.001  27.555  -0.001 
37641 7823.043  149.059  1.320  36.770  34.113  34.985  20.355  29.761  0.005  27.513  -0.001 
37642 7823.603  147.213  1.305  33.331  34.134  34.976  20.343  29.764  0.000  27.527  -0.000 
37643 7824.163  145.685  1.293  30.002  34.125  34.982  20.367  29.761  0.001  27.569  -0.001 
37644 7824.723  143.894  1.289  26.618  34.119  34.991  20.361  29.767  0.000  27.343  0.000 
37645 7825.283  142.015  1.284  23.189  34.122  34.985  20.358  29.764  -0.000  27.583  0.000 
37646 7825.843  139.740  1.282  19.916  34.119  34.988  20.364  29.761  0.000  27.541  -0.001 
37647 7826.403  138.059  1.285  16.510  34.125  34.991  20.367  29.770  -0.001  27.555  0.000 
37648 7826.963  136.103  1.284  13.148  34.119  34.988  20.367  29.752  -0.000  27.555  0.001 
37649 7827.523  135.718  1.286  9.775  34.125  34.991  20.355  29.773  0.000  27.555  -0.000 
37650 7828.083  135.355  1.284  6.369  34.116  34.988  20.377  29.755  0.000  27.583  0.000 
37651 7828.643  135.762  1.280  3.062  34.116  34.998  20.358  29.764  -0.001  27.555  0.000 
37652 7829.203  146.235  1.277  30.290  34.122  34.982  20.358  29.764  0.000  27.569  0.000 
37653 7829.763  180.971  1.280  320.756  34.119  34.988  20.374  29.761  0.000  27.541  -0.002 
37654 7830.323  180.971  1.292  353.022  34.122  34.988  20.358  29.764  -0.001  27.583  -0.001 
37655 7830.883  180.971  1.308  349.671  34.128  34.976  20.361  29.755  0.001  27.569  0.001 
37656 7831.443  180.971  1.302  346.387  34.116  34.979  20.346  29.764  -0.001  27.541  -0.000 
37657 7832.003  180.971  1.292  342.903  34.122  34.979  20.364  29.770  -0.000  27.597  0.001 
37658 7832.563  180.971  1.283  339.641  34.122  34.970  20.364  29.752  0.000  27.541  -0.001 
37659 7833.123  180.971  1.291  336.245  34.125  34.973  20.374  29.770  0.000  27.583  -0.001 
37660 7833.683  180.971  1.300  332.850  34.128  34.967  20.370  29.761  0.000  27.569  -0.001 
37661 7834.243  180.971  1.301  329.522  34.128  34.976  20.355  29.742  0.000  27.569  -0.007 
37662 7834.803  180.971  1.277  326.126  34.119  34.958  20.370  29.761  0.001  27.583  0.000 
37663 7835.363  180.971  1.312  322.742  34.109  34.964  20.367  29.764  0.000  27.583  -0.002 
37664 7835.923  180.971  1.527  319.336  34.125  34.964  20.374  29.767  0.001  27.541  0.000 
37665 7836.484  180.971  1.507  316.063  34.116  34.952  20.370  29.755  0.000  27.527  -0.001 
37666 7837.044  180.971  1.308  312.634  34.113  34.955  20.361  29.764  0.005  27.527  0.000 
37667 7837.604  180.971  1.270  309.250  34.131  34.955  20.374  29.764  0.003  27.597  -0.000 
37668 7838.164  180.971  1.273  305.877  34.119  34.946  20.370  29.758  0.005  27.569  -0.001 
37669 7838.724  180.971  1.269  302.515  34.122  34.955  20.367  29.767  0.000  27.640  0.000 
37670 7839.284  180.971  1.273  299.142  34.125  34.955  20.374  29.770  -0.019  27.569  -0.000 
37671 7839.844  180.971  1.269  295.736  34.116  34.958  20.367  29.758  0.002  27.555  0.000 
37672 7840.404  180.971  1.270  292.385  34.122  34.958  20.374  29.764  0.005  27.541  0.001 
37673 7840.964  180.971  1.273  289.012  34.125  34.967  20.377  29.770  -0.000  27.583  -0.000 
37674 7841.524  180.971  1.283  285.650  34.128  34.967  20.367  29.764  -0.000  27.583  0.001 
37675 7842.084  180.971  1.278  282.211  34.116  34.955  20.370  29.758  0.004  27.555  0.000 
37676 7842.644  180.971  1.268  278.882  34.128  34.970  20.370  29.761  0.001  27.597  -0.000 
37677 7843.204  180.971  1.276  275.531  34.131  34.970  20.380  29.755  0.002  27.611  -0.000 
37678 7843.764  180.971  1.289  272.125  34.119  34.970  20.374  29.755  -0.009  27.541  -0.001 
37679 7844.324  180.971  1.286  268.763  34.122  34.967  20.374  29.764  0.000  27.597  -0.001 
37680 7844.884  180.971  1.282  265.390  34.125  34.976  20.383  29.755  0.004  27.541  -0.001 
37681 7845.444  180.971  1.273  262.051  34.122  34.976  20.367  29.755  -0.001  27.569  0.000 
37682 7846.004  180.971  1.271  258.667  34.125  34.979  20.370  29.767  0.004  27.555  0.001 
37683 7846.564  180.971  1.273  255.271  34.116  34.988  20.370  29.733  0.003  27.555  -0.001 
37684 7847.124  180.971  1.275  251.965  34.122  34.985  20.374  29.767  0.000  27.555  0.000 
37685 7847.684  180.971  1.286  248.536  34.125  34.985  20.383  29.764  0.000  27.555  -0.000 
37686 7848.244  180.971  1.287  245.197  34.125  34.988  20.380  29.767  0.004  27.597  -0.001 
37687 7848.804  180.971  1.287  241.824  34.128  34.991  20.380  29.764  -0.000  27.555  0.000 
37688 7849.364  180.971  1.273  238.417  34.119  34.995  20.367  29.752  -0.001  27.541  -0.001 
37689 7849.924  180.971  1.280  235.089  34.119  34.991  20.383  29.773  0.000  27.597  0.000 
37690 7850.484  180.971  1.283  231.683  34.119  34.991  20.389  29.758  -0.000  27.569  -0.002 
37691 7851.044  180.971  1.292  228.332  34.131  34.988  20.386  29.761  0.000  27.569  0.001 
37692 7851.604  180.971  1.287  224.948  34.119  34.991  20.386  29.761  0.000  27.583  -0.002 
37693 7852.164  180.971  1.281  221.586  34.119  34.995  20.383  29.764  -0.001  27.569  -0.001 
37694 7852.724  180.971  1.273  218.235  34.128  34.991  20.392  29.764  -0.000  27.611  0.001 
37695 7853.284  180.971  1.281  214.795  34.125  34.985  20.374  29.755  0.000  27.527  -0.001 
37696 7853.844  180.971  1.294  211.489  34.113  34.998  20.386  29.767  0.000  27.583  -0.000 
37697 7854.404  180.971  1.270  208.060  34.125  34.982  20.389  29.758  -0.000  27.583  -0.000 
37698 7854.964  180.971  1.267  204.732  34.122  34.985  20.370  29.758  -0.000  27.442  -0.000 
37699 7855.524  180.971  1.266  201.348  34.122  34.973  20.386  29.767  0.000  27.583  0.000 
37700 7856.084  180.971  1.264  197.975  34.125  34.979  20.392  29.761  0.000  27.569  -0.000 
37701 7856.644  180.971  1.265  194.679  34.116  34.979  20.389  29.764  -0.001  27.541  0.000 
37702 7857.204  180.971  1.265  191.240  34.119  34.973  20.389  29.761  0.000  27.626  -0.001 
37703 7857.764  180.971  1.265  187.933  34.122  34.970  20.380  29.761  0.004  27.569  -0.001 
37704 7858.324  180.971  1.267  184.516  34.128  34.967  20.383  29.764  0.005  27.569  0.000 
37705 7858.884  180.378  1.266  181.154  34.116  34.964  20.386  29.736  0.006  27.569  -0.001 
37706 7859.444  178.916  1.266  177.837  34.122  34.958  20.386  29.767  0.001  27.583  -0.001 
37707 7860.004  177.246  1.265  174.397  34.125  34.955  20.395  29.758  0.005  27.555  -0.000 
37708 7860.564  176.136  1.265  171.080  34.119  34.964  20.386  29.755  0.000  27.541  -0.000 
37709 7861.124  175.125  1.266  167.618  34.119  34.961  20.392  29.767  0.003  27.583  6.951 
37710 7861.684  173.806  2.249  164.300  34.119  34.958  20.395  29.752  -0.019  27.513  6.949 
37711 7862.244  172.290  2.251  160.905  34.131  34.958  20.392  29.761  0.000  27.583  6.951 
37712 7862.804  171.224  2.249  157.521  34.119  34.955  20.395  29.758  -0.001  27.569  6.949 
37713 7863.364  169.707  2.249  154.226  34.116  34.970  20.389  29.755  0.005  27.569  -0.001 
37714 7863.925  168.554  1.267  150.764  34.122  34.964  20.386  29.758  -0.000  27.569  0.000 
37715 7864.485  167.477  1.266  147.435  34.122  34.967  20.380  29.755  0.002  27.527  0.000 
37716 7865.045  166.378  1.269  144.062  34.122  34.964  20.398  29.758  0.002  27.583  -0.000 
37717 7865.605  165.367  1.267  140.678  34.125  34.967  20.395  29.755  0.001  27.555  0.000 
37718 7866.165  164.202  1.268  137.383  34.122  34.976  20.380  29.764  -0.001  27.555  0.000 
37719 7866.725  162.960  1.269  133.943  34.122  34.970  20.395  29.761  0.002  27.583  0.001 
37720 7867.285  162.378  1.268  130.615  34.116  34.976  20.395  29.758  0.002  27.541  0.000 
37721 7867.845  161.575  1.273  127.231  34.125  34.979  20.395  29.767  0.002  27.555  0.000 
37722 7868.405  161.059  1.276  123.813  34.125  34.976  20.401  29.752  0.001  27.527  -0.001 
37723 7868.965  160.191  1.286  120.540  34.119  34.982  20.401  29.755  0.004  27.569  -0.000 
37724 7869.525  159.883  1.307  117.078  34.128  34.982  20.398  29.758  0.000  27.555  -0.002 
37725 7870.085  159.729  1.336  113.783  34.122  34.988  20.395  29.752  -0.001  27.527  -0.001 
37726 7870.645  159.597  1.357  110.388  34.116  34.982  20.389  29.758  -0.001  27.583  -0.000 
37727 7871.205  159.015  1.362  106.937  34.119  34.988  20.407  29.739  -0.000  27.569  -0.000 
37728 7871.765  159.323  1.335  103.664  34.122  34.995  20.395  29.758  -0.001  27.569  0.000 
37729 7872.325  158.762  1.312  100.191  34.122  34.985  20.398  29.761  0.001  27.569  0.000 
37730 7872.885  159.125  1.309  96.852  34.116  34.995  20.395  29.761  -0.000  27.555  -0.002 
37731 7873.445  158.356  1.306  93.467  34.128  34.985  20.398  29.761  0.000  27.583  0.001 
37732 7874.005  158.751  1.301  90.106  34.119  34.988  20.404  29.758  -0.000  27.583  0.000 
37733 7874.565  158.652  1.299  86.799  34.116  34.995  20.389  29.761  -0.000  27.456  -0.001 
37734 7875.125  158.103  1.296  83.304  34.131  34.991  20.407  29.752  0.000  27.569  0.001 
37735 7875.685  157.784  1.292  80.020  34.113  34.988  20.404  29.755  0.000  27.513  -0.000 
37736 7876.245  157.553  1.291  76.636  34.125  34.982  20.404  29.761  0.000  27.597  0.000 
37737 7876.805  157.531  1.288  73.252  34.119  34.982  20.410  29.755  -0.000  27.555  -0.000 
37738 7877.365  156.784  1.291  69.923  34.119  34.985  20.395  29.764  -0.000  27.527  -0.001 
37739 7877.925  156.411  1.292  66.472  34.119  34.982  20.407  29.752  -0.000  27.569  0.001 
37740 7878.485  156.070  1.296  63.188  34.119  34.982  20.407  29.758  -0.000  27.583  -0.001 
37741 7879.045  155.433  1.303  59.771  34.122  34.973  20.395  29.758  0.000  27.555  0.000 
37742 7879.605  155.059  1.313  56.409  34.116  34.967  20.392  29.767  0.001  27.555  -0.001 
37743 7880.165  154.015  1.334  53.025  34.125  34.973  20.398  29.770  -0.000  27.484  -0.000 
37744 7880.725  153.422  1.389  49.607  34.128  34.961  20.407  29.758  0.000  27.513  0.000 
37745 7881.285  152.740  1.418  46.334  34.097  34.964  20.404  29.755  0.002  27.569  -0.001 
37746 7881.845  151.498  1.371  42.861  34.125  34.955  20.401  29.764  -0.000  27.597  0.000 
37747 7882.405  149.784  1.339  39.522  34.125  34.961  20.410  29.758  0.003  27.527  -0.001 
37748 7882.965  148.553  1.322  36.138  34.122  34.964  20.389  29.758  0.002  27.541  0.001 
37749 7883.525  146.520  1.305  32.754  34.125  34.958  20.410  29.745  0.004  27.583  -0.001 
37750 7884.085  144.542  1.295  29.458  34.116  34.964  20.407  29.758  0.005  27.569  -0.001 
37751 7884.645  142.850  1.290  25.996  34.128  34.967  20.398  29.767  0.002  27.583  0.001 
37752 7885.205  140.993  1.285  22.657  34.119  34.961  20.407  29.761  0.000  27.541  -0.002 
37753 7885.765  138.817  1.286  19.317  34.122  34.964  20.407  29.755  0.001  27.555  0.000 
37754 7886.325  137.158  1.284  15.922  34.125  34.961  20.410  29.761  0.000  27.569  -0.000 
37755 7886.885  135.795  1.286  12.560  34.119  34.967  20.398  29.764  -0.001  27.541  0.000 
37756 7887.445  135.070  1.285  9.131  34.122  34.973  20.404  29.758  0.001  27.583  0.000 
37757 7888.005  135.410  1.283  5.814  34.122  34.973  20.413  29.761  0.000  27.555  0.000 
37758 7888.565  135.476  1.279  2.452  34.128  34.976  20.398  29.761  0.005  27.541  0.000 
37759 7889.125  159.521  1.277  89.961  34.122  34.973  20.413  29.761  0.001  27.569  -0.001 
37760 7889.685  180.971  1.283  353.188  34.122  34.982  20.395  29.755  0.000  27.555  -0.003 
37761 7890.245  180.971  1.293  352.445  34.134  34.973  20.407  29.761  0.002  27.569  0.001 
37762 7890.805  180.971  1.308  349.149  34.119  34.982  20.416  29.749  0.001  27.527  -0.001 
37763 7891.365  180.971  1.302  345.676  34.122  34.982  20.404  29.761  -0.016  27.597  -0.001 
37764 7891.926  180.971  1.291  342.370  34.122  34.985  20.404  29.761  0.000  27.583  -0.000 
37765 7892.486  180.971  1.286  339.030  34.113  34.988  20.410  29.749  0.002  27.569  0.000 
37766 7893.046  180.971  1.292  335.635  34.122  34.988  20.410  29.761  0.001  27.611  0.001 
37767 7893.606  180.971  1.306  332.284  34.103  34.991  20.410  29.758  -0.001  27.569  -0.000 
37768 7894.166  180.971  1.297  328.878  34.125  34.991  20.416  29.755  0.000  27.541  0.000 
